Date,Open,High,Low,Close,Adj Close,Volume
2018-05-15,492.000000,497.850006,475.450012,483.750000,474.648956,1525130
2018-05-16,479.700012,480.549988,459.450012,464.549988,455.810150,1777272
2018-05-17,465.899994,475.750000,462.100006,470.850006,461.991638,2322402
2018-05-18,473.799988,475.799988,460.750000,463.299988,454.583649,797117
2018-05-21,463.299988,467.950012,452.600006,460.399994,451.738220,1068704
2018-05-22,462.299988,471.149994,456.049988,468.500000,459.685822,670701
2018-05-23,466.399994,469.649994,456.399994,464.049988,455.319550,1459762
2018-05-24,466.399994,468.899994,453.250000,456.049988,447.470062,896908
2018-05-25,456.000000,478.000000,456.000000,473.799988,464.886139,2262298
2018-05-28,477.100006,503.100006,477.100006,500.500000,491.083801,2327861
2018-05-29,502.000000,503.500000,468.850006,473.399994,464.493652,1551182
2018-05-30,473.700012,487.899994,468.600006,478.549988,469.546783,2414411
2018-05-31,483.500000,489.850006,477.049988,487.649994,478.475555,2273636
2018-06-01,486.000000,488.000000,471.450012,472.850006,463.954010,800478
2018-06-04,476.899994,480.500000,468.100006,471.399994,462.531281,809788
2018-06-05,470.500000,474.500000,455.200012,466.600006,457.821594,1286562
2018-06-06,470.200012,480.700012,466.049988,476.899994,467.927795,1194076
2018-06-07,479.049988,490.649994,479.049988,485.399994,476.267883,2252052
2018-06-08,483.700012,494.000000,482.700012,487.600006,478.426514,1639392
2018-06-11,490.049988,491.450012,485.750000,487.700012,478.524628,998923
2018-06-12,487.799988,493.799988,485.500000,490.899994,481.664398,1367191
2018-06-13,494.899994,495.100006,485.549988,487.000000,477.837799,867394
2018-06-14,484.149994,485.850006,474.250000,476.750000,467.780609,1556680
2018-06-15,474.399994,478.500000,470.149994,474.950012,466.014496,1497888
2018-06-18,476.899994,481.250000,471.000000,475.950012,466.995697,1177412
2018-06-19,472.700012,477.399994,465.549988,471.700012,462.825684,2728301
2018-06-20,470.350006,488.649994,469.049988,485.149994,476.022614,1908223
2018-06-21,486.100006,494.899994,485.200012,491.000000,481.762543,1934295
2018-06-22,491.000000,499.299988,484.100006,497.350006,487.993103,1340890
2018-06-25,494.000000,498.549988,479.500000,483.750000,474.648956,880578
2018-06-26,478.649994,494.799988,478.649994,490.250000,481.026642,687281
2018-06-27,489.600006,490.000000,466.200012,470.399994,461.550079,1115842
2018-06-28,467.299988,467.549988,454.049988,456.799988,448.205933,1404125
2018-06-29,458.799988,472.000000,458.000000,469.649994,460.814209,916494
2018-07-02,472.000000,474.000000,447.399994,453.299988,444.771790,1071808
2018-07-03,455.049988,470.350006,447.000000,464.799988,456.055450,1390195
2018-07-04,468.700012,468.700012,455.000000,462.100006,453.406250,2182954
